Date,ABEV,AC.MX,AMXB.MX,AXIA3.SA,BAP,BBAS3.SA,BBD,BIMBOA.MX,BSAC,CEMEXCPO.MX,CENCOSUD.SN,CIB,FALABELLA.SN,FEMSAUBD.MX,GCARSOA1.MX,GFNORTEO.MX,GGB,GMEXICOB.MX,ISA.CL,ITSA4.SA,ITUB,PAC,PBR,RENT3.SA,SBSP3.SA,SCCO,SQM,VALE,VIV,WALMEX.MX,WEGE3.SA
2018-01-30,4.979354381561279,97.48614501953124,13.431056022644045,14.88727855682373,149.41831970214844,10.991850852966309,6.597400188446045,39.876834869384766,21.967559814453125,15.125035285949709,1218.7904052734375,22.39066696166992,5569.06884765625,138.29502868652344,62.376163482666016,68.45506286621094,2.310415267944336,42.691505432128906,9361.3408203125,4.815142154693604,4.667162895202637,73.49568939208984,3.7718100547790527,19.270896911621094,5.737120628356934,32.117950439453125,40.322383880615234,6.533870220184326,9.126598358154297,35.6397819519043,7.8500285148620605
2018-01-31,5.001193046569824,97.48614501953124,13.431056022644045,15.13291835784912,146.70750427246094,11.2411527633667,6.628720760345459,39.71936798095703,21.83928108215332,14.846895217895508,1224.8387451171875,22.47381401062012,5556.94384765625,138.19606018066406,63.27333450317383,68.77713775634766,2.250143051147461,43.00436019897461,9296.3310546875,4.84071683883667,4.681432247161865,73.68546295166016,3.788825750350952,20.032411575317383,5.6578049659729,32.46568298339844,40.59599685668945,6.584169864654541,9.285367965698242,36.694034576416016,7.7519073486328125
2018-02-01,5.075685977935791,98.99479675292967,13.353866577148438,15.185022354125977,146.5681610107422,11.272310256958008,6.477353572845459,40.393009185791016,21.678932189941406,14.712621688842772,1228.5458984375,22.84552383422852,5601.14013671875,138.01333618164062,65.52985382080078,68.02943420410156,2.280279397964477,43.15427780151367,9413.3466796875,4.82610559463501,4.737113952636719,74.79582977294922,3.95614504814148,19.791519165039062,5.654695510864258,32.866905212402344,40.156776428222656,6.629439830780029,9.416767120361328,36.29279708862305,7.686489582061768
2018-02-02,4.929622650146484,100.13533020019533,13.438775062561035,14.730961799621582,141.87490844726562,11.11933422088623,6.188055992126465,40.51549530029297,21.13375663757324,14.587940216064451,1216.3839111328125,21.926029205322266,5569.33251953125,139.1400909423828,64.05268859863281,68.82891082763672,2.225029706954956,42.33954620361328,9556.3681640625,4.749383926391602,4.571499347686768,72.33612823486328,3.7774810791015625,19.73712730407715,5.5085062980651855,31.69667625427246,38.20545196533203,6.307524681091309,9.093749046325684,36.694034576416016,7.441173553466797
2018-02-05,4.805469036102295,100.13533020019533,13.438775062561035,14.730961799621582,137.9733123779297,10.78787899017334,6.047060489654541,40.51549530029297,20.274293899536133,14.587940216064451,1208.449462890625,21.29999542236328,5547.5419921875,139.1400909423828,64.05268859863281,68.82891082763672,2.109508752822876,42.33954620361328,9296.3310546875,4.603248596191406,4.411599159240723,69.56723022460938,3.601654052734375,19.426305770874023,5.35765266418457,31.32887840270996,36.83017349243164,6.232074737548828,8.836426734924316,36.694034576416016,7.35940408706665
2018-02-06,4.863893985748291,96.77149200439452,13.130017280578612,15.549762725830078,140.5447998046875,11.260980606079102,6.219385623931885,40.253028869628906,21.00547409057617,14.309800148010254,1200.31982421875,21.6325740814209,5447.638671875,136.53636169433594,61.61492156982422,66.23495483398438,2.230053424835205,41.97455978393555,9244.322265625,4.782261848449707,4.580067157745361,70.74785614013672,3.7803173065185542,19.1854190826416,5.416749954223633,32.111270904541016,38.56547546386719,6.569079875946045,9.263466835021973,35.096923828125,7.581821441650391
2018-02-07,4.776256561279297,97.19740295410156,13.122295379638672,15.676304817199709,139.21473693847656,11.272310256958008,6.010506629943848,40.05181121826172,20.90926742553711,14.098797798156738,1203.831787109375,21.564104080200195,5472.32861328125,133.83363342285156,61.58772659301758,66.82736206054688,2.1496899127960205,40.78831481933594,9335.333984375,4.683621883392334,4.380187511444092,70.88841247558594,3.6186676025390634,19.255352020263672,5.366982936859131,31.576303482055664,39.48713684082031,6.393033027648926,8.984251976013184,35.84434509277344,7.490237712860107
2018-02-08,4.717831611633301,95.54436492919922,12.852131843566896,16.1080322265625,132.35536193847656,10.91818904876709,5.827739238739014,39.22068786621094,20.197324752807617,13.45619773864746,1187.1175537109375,21.09457397460937,5421.71923828125,130.41529846191406,60.58181381225586,66.01063537597656,2.0743508338928223,40.01919937133789,9218.318359375,4.639781951904297,4.31451416015625,68.33032989501953,3.462691068649292,19.006696701049805,5.2830023765563965,30.40607261657715,38.57268142700195,6.21698522567749,8.715980529785156,35.584720611572266,7.271089553833008
2018-02-09,4.776256561279297,96.55494689941406,12.736347198486328,15.720966339111328,133.6410675048828,10.714216232299805,5.916514873504639,39.22943115234375,20.16525650024414,13.38906192779541,1177.166748046875,20.86958885192871,5297.830078125,128.27597045898438,63.05583953857422,66.71231842041016,2.1547131538391118,40.62537384033203,9101.30078125,4.63247537612915,4.4173078536987305,67.95787811279297,3.499558925628662,18.56377601623535,5.185026168823242,31.094825744628903,38.997501373291016,6.493631839752197,8.644810676574707,35.08119201660156,7.16969633102417
2018-02-12,4.878499984741211,96.20845794677734,13.122295379638672,15.720966339111328,135.78819274902344,10.714216232299805,5.989617824554443,38.82698440551758,20.588571548461918,13.226012229919434,1177.166748046875,21.505409240722656,5245.7255859375,128.04757690429688,63.84425354003906,66.45927429199219,2.1898715496063232,41.21196365356445,9036.29296875,4.63247537612915,4.462996959686279,69.18770599365234,3.533590793609619,18.56377601623535,5.185026168823242,31.54335021972656,39.66714096069336,6.57411003112793,8.874751091003418,35.28574752807617,7.16969633102417
2018-02-13,4.871198177337647,95.4793930053711,13.122295379638672,15.720966339111328,137.45394897460938,10.714216232299805,6.020950794219971,38.25831604003906,20.588571548461918,13.216423034667969,1172.6141357421875,21.37335586547852,5206.44970703125,128.48150634765625,63.80801010131836,66.33272552490234,2.204939365386963,41.71383666992188,8919.2744140625,4.63247537612915,4.468704700469971,68.77308654785156,3.536425828933716,18.56377601623535,5.185026168823242,32.5057373046875,39.09831619262695,6.674707889556885,8.858330726623535,35.33295440673828,7.16969633102417
2018-02-14,5.01725959777832,95.9052734375,13.122295379638672,16.026153564453125,139.48707580566406,11.207154273986816,6.193277359008789,38.4507942199707,20.88361167907715,13.561699867248535,1176.1912841796875,22.01895904541016,5284.56103515625,128.05517578125,62.89271545410156,66.89636993408203,2.33050537109375,42.554630279541016,8958.2822265625,4.782261848449707,4.654306411743164,69.73588562011719,3.595982313156128,19.418533325195312,5.505395889282227,34.34973907470703,40.14957046508789,7.041892528533936,9.006150245666504,35.27788162231445,7.490237712860107
2018-02-15,5.024563789367676,95.81143951416016,13.755255699157717,15.959161758422852,140.9248504638672,11.303473472595217,6.229827404022217,38.2845573425293,21.101686477661133,13.369877815246582,1176.9715576171875,21.877126693725582,5349.494140625,127.71257781982422,62.82927703857422,67.59807586669922,2.345573902130127,42.93918228149414,8945.2802734375,4.782261848449707,4.645740985870361,71.29602813720703,3.635683536529541,19.154335021972656,5.502285957336426,34.1949577331543,40.27197265625,7.107281684875488,9.060898780822754,35.356563568115234,7.657049179077148
2018-02-16,5.039169788360596,95.98469543457033,13.662628173828123,15.966605186462402,138.21400451660156,11.416787147521973,6.203721523284912,38.5032844543457,21.082443237304688,13.341106414794922,1173.2645263671875,22.072763442993164,5386.66015625,130.826416015625,61.2614860534668,66.71807861328125,2.5062975883483887,43.08257293701172,8919.2744140625,4.8955183029174805,4.664530277252197,69.91859436035156,3.6158316135406494,19.23204040527344,5.5520524978637695,33.986328125,39.28551864624024,7.102252960205078,9.006150245666504,35.36442947387695,7.480424404144287
2018-02-19,5.039169788360596,96.36725616455078,13.739815711975098,15.944273948669434,138.21400451660156,11.226985931396484,6.203721523284912,38.424537658691406,21.082443237304688,13.360288619995115,1174.5653076171875,22.072763442993164,5410.2080078125,131.0624237060547,63.40925979614258,67.16094970703125,2.5062975883483887,42.28089904785156,8802.2587890625,4.884558200836182,4.664530277252197,69.91859436035156,3.6158316135406494,19.371915817260746,5.561383247375488,33.986328125,39.28551864624024,7.102252960205078,9.006150245666504,35.56182098388672,7.513133525848389
2018-02-20,5.039169788360596,97.8470687866211,13.701220512390137,17.031047821044922,137.27027893066406,11.558438301086426,6.313376426696777,38.54702377319336,21.338998794555664,12.967056274414062,1174.175048828125,22.02874183654785,5358.9833984375,130.8949432373047,63.33676528930664,65.77482604980469,2.471139430999756,42.73713684082031,8646.23828125,5.081841945648193,4.733127593994141,71.06410217285156,3.7689733505249023,19.72158432006836,5.662471294403076,33.96613311767578,39.76795196533203,7.031832218170166,8.885702133178711,35.040706634521484,7.506594181060791
2018-02-21,4.9734416007995605,96.31674194335938,13.894194602966309,17.380897521972656,137.76431274414062,11.649096488952637,6.349935054779053,38.46828842163086,21.42879295349121,12.736872673034668,1178.142333984375,21.9211368560791,5404.05810546875,132.00650024414062,63.1192626953125,66.02789306640625,2.4761617183685303,42.33954620361328,8841.2646484375,5.169520378112793,4.774880886077881,70.90247344970703,3.7321059703826895,19.62057113647461,5.692019939422607,33.54214859008789,39.73194122314453,6.870875835418701,8.68860912322998,35.064395904541016,7.4706130027771
2018-02-22,4.980745315551758,97.76043701171876,13.894194602966309,17.782852172851562,138.94873046875,12.011713027954102,6.407379627227783,38.844482421875,21.486515045166016,12.947875022888184,1183.2801513671875,22.39556121826172,5358.89501953125,134.0240020751953,63.46363830566406,66.21192932128906,2.4761617183685303,43.01088333129883,8932.2783203125,5.2535505294799805,4.828562259674072,72.31504821777344,3.837036371231079,20.032411575317383,5.741786479949951,34.107460021972656,40.66080856323242,7.031832218170166,8.601012229919434,35.49074935913086,7.519673824310303
2018-02-23,4.907712459564209,95.27726745605467,13.739815711975098,18.53465843200684,138.04302978515625,12.011713027954102,6.4700422286987305,38.870731353759766,21.492929458618164,12.68891716003418,1180.743896484375,22.24393844604492,5382.35498046875,132.7068634033203,63.3911247253418,66.46500396728516,2.566570281982422,43.03043746948242,8971.283203125,5.222606658935547,4.876282215118408,70.29106903076172,3.95331072807312,20.350994110107425,5.8428730964660645,35.110233306884766,42.04328155517578,7.142492294311523,8.869279861450195,35.64866638183594,7.800966739654541
2018-02-26,4.980745315551758,95.01018524169922,13.330710411071776,18.207141876220703,137.8783416748047,12.18735408782959,6.517039775848389,38.66950225830078,21.38389778137207,12.516278266906738,1177.1016845703125,21.85266876220703,5375.41357421875,132.64598083496094,62.48490905761719,66.37298583984375,2.6368868350982666,43.20606231689453,8971.283203125,5.230270862579346,4.8911967277526855,69.18770599365234,4.080928802490234,20.28105735778809,5.824211120605469,36.19375991821289,38.673484802246094,7.368837833404541,8.885702133178711,35.13544845581055,7.902364253997803
2018-02-27,4.951532363891602,94.93800354003906,13.330710411071776,18.53465843200684,137.289306640625,12.068368911743164,6.381271362304688,38.70450210571289,21.06961250305176,12.171001434326172,1178.5975341796875,21.35379219055176,5411.6142578125,133.7118377685547,62.7386589050293,65.05012512207031,2.5565247535705566,43.0418815612793,9075.30078125,5.161300659179688,4.7838311195373535,66.32042694091797,4.029881000518799,20.187820434570312,5.95640230178833,35.95148086547852,37.845436096191406,7.288360118865967,8.705034255981445,34.756465911865234,7.784613609313965
2018-02-28,4.929622650146484,94.4471206665039,13.330710411071776,18.43789291381836,137.09295654296875,11.841732025146484,6.235055446624756,38.59076690673828,20.94133949279785,11.94081687927246,1176.3863525390625,20.629932403564453,5288.0751953125,132.86679077148438,59.98370361328125,65.08464050292969,2.5113203525543213,42.26038360595703,8906.2744140625,5.027191638946533,4.643651485443115,67.85246276855469,3.98167085647583,20.156736373901367,5.855316162109375,35.487117767333984,35.93012619018555,6.906085014343262,8.579110145568848,34.74067306518555,7.657049179077148
2018-03-01,4.9734416007995605,94.59149932861328,13.330710411071776,17.991275787353516,136.74459838867188,11.926727294921877,6.219385623931885,38.56452178955078,20.80023193359375,12.564231872558594,1175.8009033203125,20.41473197937012,5280.87158203125,131.79330444335938,59.9293327331543,64.63601684570312,2.6268413066864014,40.80246353149414,8971.283203125,5.113503456115723,4.680945873260498,68.80823516845703,3.964654445648194,19.970239639282227,5.94240665435791,35.73612594604492,33.647586822509766,6.830636024475098,8.737881660461426,35.63288116455078,7.614528179168701
2018-03-02,5.024563789367676,93.0611801147461,13.330710411071776,18.39323234558105,137.713623046875,12.025223731994627,6.253866672515869,37.6546516418457,20.81305885314941,12.564231872558594,1202.9212646484375,20.63971328735352,5267.42724609375,131.99122619628906,59.44901657104492,64.95234680175781,2.591683149337769,40.48065185546875,8581.2275390625,5.155699729919434,4.6898956298828125,67.4518814086914,4.027044296264648,20.102338790893555,5.864647388458252,35.63517379760742,34.45402908325195,6.735068321228027,8.7105073928833,36.00396728515625,7.572004795074463
2018-03-05,5.024563789367676,94.07177734375,13.330710411071776,18.36345672607422,141.4188690185547,12.124959945678713,6.332235813140869,37.38344192504883,21.00547409057617,12.477913856506348,1207.083740234375,20.977191925048828,5274.89599609375,131.01675415039062,59.4762077331543,65.01561737060547,2.606750726699829,41.98455429077149,8711.24609375,5.293800354003906,4.797298431396484,68.39359283447266,4.14615535736084,20.22667121887207,5.897305965423584,35.843807220458984,33.6619873046875,6.750156402587891,8.869279861450195,35.93290710449219,7.470948219299316
2018-03-06,5.163323402404785,94.6203842163086,13.58543872833252,18.1624813079834,142.20425415039062,12.392817497253418,6.394932746887207,37.16471862792969,20.90926742553711,12.612188339233398,1195.7672119140625,21.26575469970703,5266.02294921875,132.45562744140625,59.05027770996094,65.75182342529297,2.536433696746826,42.75293350219727,8802.2587890625,5.270785331726074,4.8271331787109375,69.37042999267578,4.157497882843018,20.553028106689453,5.824211120605469,36.84656524658203,34.850059509277344,6.805485248565674,8.891180038452148,36.73036956787109,7.457815170288086
2018-03-07,5.156020641326904,94.1656265258789,13.50824737548828,17.604204177856445,141.39987182617188,12.307332038879396,6.22252082824707,35.95738983154297,20.82588768005371,12.468323707580566,1197.8485107421875,21.348901748657227,5264.6162109375,131.8542022705078,57.8449821472168,65.53325653076172,2.57661509513855,42.63471603393555,8711.24609375,5.255437850952148,4.749565124511719,69.22286224365234,4.063912868499756,20.39761734008789,5.870867729187012,36.88693237304688,35.85811996459961,6.683913707733154,8.825482368469238,36.66719818115234,7.408580303192139
2018-03-08,5.185233116149902,94.09342956542967,13.50824737548828,17.291574478149414,139.9621124267578,12.372875213623049,6.10235595703125,36.97224426269531,20.7232666015625,12.99582862854004,1198.3037109375,21.378250122070312,5237.20166015625,133.93263244628906,58.751224517822266,67.40251159667969,2.456071138381958,42.483665466308594,8659.2392578125,5.220912456512451,4.707796573638916,70.13645935058594,4.046895503997803,21.48548698425293,5.8522047996521,36.314903259277344,36.189334869384766,6.449925899505615,8.770734786987305,37.06987762451172,7.369189262390137
2018-03-09,5.214445114135742,94.67090606689452,13.732098579406738,17.790294647216797,140.04444885253906,12.45551586151123,6.23819637298584,37.2259635925293,21.1850643157959,13.158876419067385,1206.4984130859375,21.520082473754883,5276.91748046875,132.86679077148438,60.40055847167969,68.51256561279297,2.475696086883545,42.10275650024414,8581.2275390625,5.266946792602539,4.782383441925049,70.05213165283203,4.171678066253662,22.8453369140625,5.925299167633057,36.71868896484375,37.22620391845703,6.556746482849121,8.748831748962402,37.04618835449219,7.549724102020264
2018-03-12,5.331295490264893,94.96685791015624,13.732098579406738,18.519773483276367,139.7087860107422,12.389969825744627,6.28521203994751,37.75963592529297,21.30051040649414,12.99582862854004,1203.3116455078125,21.42226219177246,5307.7578125,133.1104278564453,62.43959045410156,68.29399871826172,2.505887031555176,42.60844421386719,8581.2275390625,5.316814422607422,4.83608341217041,70.50894165039062,4.16033411026001,23.07845497131348,5.889529228210449,36.60429382324219,36.894981384277344,6.61269998550415,8.644810676574707,37.06987762451172,7.51690149307251
2018-03-13,5.316689968109131,95.10401153564452,13.901915550231934,18.222028732299805,139.7024383544922,12.23343563079834,6.206846237182617,36.6660385131836,21.20430374145508,13.12051486968994,1202.9212646484375,21.011423110961918,5136.0693359375,132.318603515625,61.01681137084961,67.04017639160156,2.485759973526001,42.654422760009766,8581.2275390625,5.282289505004883,4.785366535186768,70.62138366699219,4.095107078552246,22.379106521606445,5.965733528137207,36.48315048217773,36.58536529541016,6.56183385848999,8.50793743133545,37.14093780517578,7.451251029968262
2018-03-14,5.397023677825928,95.23394012451172,13.708939552307127,16.971498489379883,136.73826599121094,12.127805709838867,6.191171646118164,36.38608932495117,21.28768539428711,12.890328407287598,1198.3037109375,21.00653648376465,5143.62451171875,132.2196502685547,59.72994995117188,66.81584930419922,2.4404726028442383,41.597076416015625,8438.20703125,5.228585243225098,4.71077823638916,70.0169906616211,4.106451034545898,22.03719711303711,5.929965496063232,36.81291198730469,36.47735977172852,6.633047580718994,8.502463340759277,36.77773666381836,7.566135883331299
2018-03-15,5.258264541625977,94.58428192138672,13.901915550231934,16.897062301635742,136.47857666015625,12.10211181640625,6.029211521148682,36.44732666015625,21.24920463562012,12.832781791687012,1183.0201416015625,20.9625186920166,5136.6845703125,131.82374572753906,59.539642333984375,65.809326171875,2.3498973846435547,41.13080978393555,8334.1923828125,5.205568313598633,4.674978733062744,68.89958190917969,3.990177869796753,21.827402114868164,5.895749568939209,36.678314208984375,35.14527893066406,6.536400318145752,8.277993202209473,36.78563690185547,7.582549095153809
2018-03-16,5.207142353057861,94.34608459472656,13.901915550231934,16.60675621032715,136.8079376220703,12.104966163635254,6.055335521697998,36.09737777709961,21.294099807739254,12.535460472106934,1194.531494140625,21.23151969909668,5076.1455078125,128.42823791503906,58.533721923828125,66.4074935913086,2.359961986541748,40.644832611083984,8334.1923828125,5.155699729919434,4.642160415649414,69.51100158691406,3.998684883117676,21.524349212646484,5.967289447784424,36.7859992980957,35.03726959228516,6.510965824127197,8.261569023132324,36.9277572631836,7.615375518798828
2018-03-19,5.236354827880859,94.34608459472656,13.901915550231934,16.55465316772461,138.16334533691406,11.819470405578612,5.992636680603027,36.09737777709961,21.26203155517578,12.535460472106934,1201.815673828125,20.933177947998047,5098.2880859375,128.42823791503906,58.533721923828125,66.4074935913086,2.289515256881714,40.644832611083984,8334.1923828125,5.101995468139648,4.540727615356445,69.22286224365234,3.893755197525024,21.36116600036621,5.9750657081604,36.63793563842773,34.288429260253906,6.343105316162109,8.34368896484375,36.9277572631836,7.618657112121582
2018-03-20,5.177929878234863,93.59535217285156,13.901915550231934,16.48766326904297,140.8551788330078,11.865150451660156,5.935166358947754,36.438575744628906,21.120927810668945,12.103864669799805,1187.9627685546875,20.879371643066406,5094.33349609375,126.4868392944336,59.4308967590332,66.48802947998047,2.3700263500213623,41.55111312866211,8412.203125,5.101995468139648,4.531774997711182,68.17573547363281,3.899428367614746,21.096967697143555,5.928410053253174,37.09557342529297,34.1444091796875,6.383798599243164,8.173972129821777,37.06198501586914,7.559573173522949
2018-03-21,5.302082538604736,94.122314453125,13.739815711975098,15.966605186462402,141.54554748535156,12.062140464782717,6.0657830238342285,36.76227569580078,21.23637962341309,12.13263702392578,1187.9627685546875,20.938066482543945,5103.2080078125,130.49905395507812,59.98370361328125,65.97611999511719,2.435441017150879,42.188133239746094,8451.2080078125,5.10966682434082,4.56459379196167,71.17655944824219,4.106451034545898,21.687524795532227,6.0263872146606445,37.586856842041016,34.34602737426758,6.607614040374756,8.223248481750488,36.95144271850586,7.598959922790527
2018-03-22,5.243658542633057,93.46540832519533,13.739815711975098,15.899614334106444,137.98602294921875,11.845166206359863,5.976963996887207,36.42982482910156,20.857955932617188,11.921635627746582,1183.7354736328125,20.53700828552246,5086.25,129.86715698242188,58.76933670043945,66.0911636352539,2.3046107292175293,41.53140640258789,8620.234375,5.0904860496521,4.487027168273926,71.53497314453125,4.024208068847656,21.912878036499023,5.996838569641113,36.55044174194336,33.71239471435547,6.399059295654297,8.091848373413086,36.65140914916992,7.615375518798828
2018-03-23,5.221748352050781,92.43318176269533,13.739815711975098,15.765628814697266,137.8973388671875,11.762372016906738,6.039657115936279,36.32483673095703,20.614229202270508,12.458733558654783,1181.5240478515625,20.268001556396484,5062.7900390625,123.9211883544922,58.88715744018555,65.35496520996094,2.254292726516724,40.00123977661133,8620.234375,5.105831623077393,4.516857147216797,68.04924011230469,4.05824089050293,21.6020450592041,5.911301612854004,35.97840118408203,34.1516227722168,6.3634538650512695,8.058999061584473,36.17767333984375,7.553007125854492
2018-03-26,5.258264541625977,91.7762680053711,13.739815711975098,16.93427848815918,141.86856079101562,11.842314720153809,6.0657830238342285,35.659934997558594,20.79381561279297,12.391594886779783,1181.5892333984375,21.095855712890625,5075.17919921875,124.4312744140625,59.68464660644531,66.24070739746094,2.3046107292175293,40.59230041503906,8503.2177734375,5.190223693847656,4.588460922241211,70.29810333251953,4.103616237640381,22.068283081054688,6.023276329040527,36.34854888916016,34.41803359985352,6.455012321472168,8.234195709228516,37.2041130065918,7.438672542572021
2018-03-27,5.170626640319824,91.52362823486328,13.739815711975098,16.502546310424805,140.4054718017578,11.548250198364258,5.945614814758301,35.659934997558594,20.82588768005371,12.13263702392578,1180.808837890625,20.691303253173828,5111.81787109375,125.31441497802734,59.79339218139648,65.1249008178711,2.254292726516724,40.57917022705078,8503.2177734375,5.136521339416504,4.490008354187012,69.48990631103516,3.958982229232788,21.757463455200195,5.503841400146484,35.924560546875,34.166011810302734,6.221024513244629,8.283469200134277,37.03040313720703,7.307071685791016
2018-03-28,5.192535877227783,90.7440414428711,13.739815711975098,15.71352195739746,142.28656005859375,11.511138916015623,5.997859477996826,34.80255508422852,21.127338409423828,11.537994384765623,1185.2962646484375,20.51862907409668,5101.451171875,126.24322509765624,58.02622985839844,63.91706848144531,2.239196538925171,39.76481628417969,8503.2177734375,5.197897911071777,4.540727615356445,68.91364288330078,3.9022626876831055,21.84293937683105,5.304775714874268,35.28522109985352,33.77000427246094,6.332932472229004,8.119222640991211,36.52507781982422,7.36958122253418
2018-03-29,5.309385776519775,90.7440414428711,13.739815711975098,15.631646156311035,143.8003387451172,11.71383571624756,6.206846237182617,34.80255508422852,21.492929458618164,11.537994384765623,1201.8807373046875,20.73076820373535,5116.65087890625,126.24322509765624,58.02622985839844,63.91706848144531,2.344866752624512,39.76481628417969,8503.2177734375,5.289962768554688,4.654095649719238,70.0240249633789,4.01002836227417,22.367412567138672,5.443187713623047,36.46294784545898,35.39008331298828,6.470273971557617,8.409388542175293,36.52507781982422,7.438672542572021
